gnd_id,PC1
9136045,0.11122079152762196
9136050,0.22502342467421396
9136055,1.188918236426702
9136060,1.188918236426702
9136065,1.188918236426702
9136070,1.188918236426702
9136075,1.1218210467859235
9136080,0.6315948508372977
9136085,0.12918774987957604
9136090,0.12918774987957604
9136095,0.9314025557074257
9136100,2.6875227610273122
9136105,3.251213790355209
9136110,2.033055642924391
9136115,3.3070280657836246
9136120,3.759457096046958
9139005,1.2219629985171545
9139010,-0.2392218943563031
9139015,-0.6010149736680638
9139020,1.8047442755626903
9139025,1.9392193428907145
9139030,1.9392193428907145
9139035,1.716614333356668
9139040,2.0521750825947636
9139045,1.9392193428907145
9139050,1.7860662325223653
9139055,1.314794581970147
9139060,1.314794581970147
9139065,1.8615977888969881
9139070,2.2359453832858063
9139075,2.7684502090299428
9139080,1.9392193428907145
9139085,2.994050473737355
9139090,3.675741032964266
9139095,3.5419166281635954
9139100,2.460393083124564
9139105,3.6645930016166655
9142005,0.2235181127435813
9142010,0.437732522670913
9142015,1.4674459067544534
9142020,1.185825170672511
9142025,1.1310621464390709
9142030,1.9213224933267652
9142035,0.44365067616298515
9142040,0.790335577137607
9142045,0.790335577137607
9142050,1.0568449491256102
9142055,1.7353514413109843
9142060,1.0258098724976663
9142065,2.3946951590508667
9142070,2.022012124087327
9142075,1.0581919492377208
9142080,0.790335577137607
9142085,0.7005391798392977
9142090,0.016077770639746608
9142095,-0.6214979727144145
9142100,-0.6214979727144145
9142105,-0.6062223862389483
9142110,-0.6214979727144145
9142115,1.5924527366473569
9142120,3.6315818021364246
9142125,3.4025802791465933
9142130,1.3868277866449727
9142135,-0.23892139789121297
9142140,-0.21406306575113998
9142145,-0.6214979727144145
9142150,-0.6214979727144145
9142155,0.07662566341497769
9142160,0.5780355884589266
9142165,0.5780355884589266
9142170,0.675670097306586
9142175,0.49753601007817727
9142180,0.1929258706961555
9142185,0.8522040239952232
9142190,-0.3666202474841226
9142195,1.318077826920823
9142200,1.0351306892579681
9142205,1.3591579740667403
9142210,1.3591579740667403
9142215,2.654372145524281
9142220,3.9774952983477867
9145005,0.4751727834580113
9145010,0.9794876257234131
9145015,1.5839133309347202
9145020,0.8163606560023686
9145025,0.517573734253397
9145030,1.948582316185769
9145035,1.948582316185769
9145040,1.948582316185769
9145045,2.9802372405528246
9145050,1.948582316185769
9145055,1.948582316185769
9145060,1.70581492301372
9145065,1.3464217333625192
9145070,2.4793278716856895
9145075,2.0010126463303113
9145080,1.948582316185769
9145085,2.0696669587881913
9145090,2.3567788557655223
9145095,5.39126164798903
9145100,5.254238100712506
9145105,5.546457140136848
9145110,4.961380246958204
9145115,3.54098869150694
9145120,4.733865121945259
9145125,1.765316924209978
9145130,3.1777258308028866
9145135,1.3767493274716296
9145140,1.3591579740667403
9145145,3.636159224517878
9145150,2.404768581317902
9148005,1.946990589310324
9148010,3.9768329237460365
9148015,3.0339508211082546
9148020,2.0394387131963976
9148025,2.0488488515012313
9148030,2.114020571018949
9148035,3.9774952983477867
9148040,2.771509492002947
9148045,2.05219470141839
9148050,1.4438628036048293
9148055,1.4695027578312005
9148060,1.9249825077881837
9148065,0.6924069502058658
9148070,-0.5335552280195193
9148075,1.2941211453410306
9148080,2.3466670930109066
9148085,2.704091427658465
9148090,1.5779140347441063
9148095,0.9486518357312151
9148100,0.6324486856409991
9148105,-1.0269589665160983
9148110,-0.14631467976106294
9148115,-0.4515018842592873
9148120,-1.6082063292376532
9148125,-0.11389092177170526
9148130,-1.3419480718363825
9148135,2.894932079829373
9148140,2.727773294825768
9148145,2.1310345360809246
9148150,3.5574081668742905
9148155,3.319648600447457
9148160,2.604927527508839
9148165,0.7615828684725867
9148170,1.0371034832713992
9148175,1.397834381830009
9148180,1.5631933304864678
9148185,1.356553284606453
9148190,1.2057452773655724
9148195,1.7037675763716131
9148200,1.3421659370110504
9151005,0.6921113477796605
9151010,1.035288014321047
9151015,1.166589671544384
9151020,0.9665779136686409
9151025,2.3577255892510993
9151030,3.638950090514849
9151035,0.7821772052948229
9151040,0.7484538896966808
9151045,1.124262428649739
9151050,1.166589671544384
9151055,0.759516497389542
9151060,1.199217934503778
9151065,1.4629161940084132
9151070,0.9213933229715021
9151075,0.7911600981305368
9151080,1.4841186786831198
9151085,1.2345238626176893
9151090,1.2340291884159562
9151095,1.7702104052666994
9151100,1.1825086100297186
9151105,2.677193840474226
9151110,1.234972855660457
9151115,2.2330781247640994
9151120,3.8519288372910534
9151125,3.8616552479762207
9151130,3.8343993864415307
9151135,3.8616552479762207
9151140,3.769115808358814
9151145,2.1282226646446327
9203005,0.5849712848239339
9203010,0.3109464570323384
9203015,0.13917685380956818
9203020,0.13917685380956818
9203025,0.13917685380956818
9203030,0.21353884062155626
9203035,0.7303455232612436
9203040,0.13917685380956818
9203045,0.41034022059568354
9203050,0.13917685380956818
9203055,0.03373171391265037
9203060,0.392616851607483
9203065,0.4160187361841565
9203070,0.5844961647308508
9203075,0.47768349351517303
9203080,0.01372903811995533
9203085,-0.4737582694846253
9203090,-0.6619091063863088
9203095,-0.7163304171743992
9203100,-0.7163304171743992
9203105,0.4027460428393467
9203110,0.8145309026080506
9203115,0.8145309026080506
9203120,0.4180443387178468
9203125,-0.5199248997655708
9203130,0.17428481023392156
9203135,1.2352415827597008
9203140,-0.698439980352271
9203145,-0.7163304171743992
9203150,-0.7163304171743992
9203155,-0.7163304171743992
9203160,-0.7163304171743992
9203165,-0.7163304171743992
9203170,-0.7163304171743992
9203175,-0.7163304171743992
9203180,-0.7151422650061418
9203185,0.004190771676592996
9203190,0.8708648298195479
9203195,0.07920080450555488
9203200,-0.7163304171743992
9203205,-0.7163304171743992
9203210,-0.7163304171743992
9203215,-0.7163304171743992
9203220,-0.7163304171743992
9203225,-0.7163304171743992
9203230,-0.7163304171743992
9203235,1.2352415827597008
9203240,1.2352415827597008
9203245,0.09068578331760441
9203250,-0.7163304171743992
9203255,-0.7163304171743992
9203260,-0.7163304171743992
9203265,-0.7163304171743992
9203270,-0.7163304171743992
9203275,-0.7163304171743992
9203280,-0.33154933513323354
9203285,0.24350280517717038
9203290,0.7344413362703646
9203295,0.7845099032283313
9203300,0.5387614187560672
9203305,0.8708648298195479
9203310,0.7908977162773787
9203315,0.25319245531904055
9203320,0.1823933301466892
9203325,0.1823420038561634
9203330,-0.5889013701484904
9203335,-0.527464505316654
9203340,-0.15032897411180157
9203345,-0.557170689065522
9203350,-0.24441069816951222
9203355,-0.05398847684553234
9203360,1.2352415827597008
9203365,1.2352415827597008
9203370,1.2234734540770413
9203375,1.2352415827597008
9203380,1.0953824234877787
9203385,1.1100427362042173
9203390,0.1823933301466892
9203395,0.1823933301466892
9203400,-0.11157941448666206
9203405,-2.392708413409499
9203410,-0.480218536861937
9203415,-2.5205515670986314
9203420,-0.9299295898152578
9203425,0.5276054583881914
9203430,-1.6824531297524814
9203435,-0.4702592837543609
9203440,-3.65135221343344
9203445,-0.9002500091782899
9206005,-0.9144046935997738
9206010,-2.0315319675873784
9206015,0.9114073886334295
9206020,1.0252359313599653
9206025,1.0252359313599653
9206030,0.7187501212818297
9206035,-4.004216152572363
9206040,-2.967507825309553
9206045,-3.5826649715369197
9206050,-1.9214590163532572
9206055,-1.3309580099552398
9206060,-1.6017939314573943
9206065,-0.2464589772756917
9206070,-2.764530643175884
9206075,-2.9432967476197147
9206080,-4.474592638541953
9206085,-5.0544996541273575
9206090,-5.0544996541273575
9206095,-2.366253827244677
9206100,-0.27873146970624896
9206105,-2.494535481654476
9206110,-2.494535481654476
9206115,-3.0122863764088685
9206120,-5.019550978360296
9206125,-5.0544996541273575
9206130,-5.0544996541273575
9206135,-4.554806656128795
9206140,-5.0544996541273575
9206145,-5.0544996541273575
9206150,-2.9432967476197147
9206155,-2.2321312661506223
9206160,-1.8243003696822757
9206165,-0.6137889159984017
9206170,-4.857304293227732
9206175,-5.0544996541273575
9206180,-1.946318250404819
9206185,-2.4876559369308935
9206190,-1.1055993261241677
9206195,-1.3282995077279904
9206200,-1.7672846217040985
9206205,-2.4869481471490404
9206210,-1.8190713255471431
9206215,-0.013542664920761338
9206220,-0.6953593266385067
9206225,-0.6865971703334537
9206230,-0.9961736733808525
9206235,-0.5066343444106718
9206240,-0.3025611006318288
9206245,-0.2842812280987117
9206250,-0.5066343444106718
9206255,-0.5066343444106718
9206260,-0.5066343444106718
9206265,-1.0076911204650496
9206270,-0.6876240445240583
9206275,-0.6663644828013311
9206280,-0.5066343444106718
9206285,-0.5066343444106718
9206290,-0.5893395526716586
9206295,-0.6225582458456806
9206300,-0.6946199714598642
9206305,-0.6946199714598642
9206310,-0.6946199714598642
9206315,-0.6946199714598642
9206320,-1.1585676152575857
9206325,-0.5785760882999484
9206330,-0.32275744925447086
9206335,-0.6946199714598642
9206340,-0.6946199714598642
9206345,-0.6946199714598642
9206350,-0.6946199714598642
9206355,0.5906982712111134
9209005,-0.3000724735877801
9209010,-0.2464589772756917
9209015,-0.2464589772756917
9209020,-0.2464589772756917
9209025,-0.2464589772756917
9209030,-0.2464589772756917
9209035,-0.27824725550256013
9209040,-0.3218546473325802
9209045,-0.3367256865000564
9209050,-0.3367256865000564
9209055,-0.3367256865000564
9209060,-0.3367586679803098
9209065,-0.4556020137157886
9209070,-0.3367256865000564
9209075,-0.3367256865000564
9209080,-0.7574372583130323
9209085,-0.2464589772756917
9209090,-0.2464589772756917
9209095,-0.2464589772756917
9209100,-0.2464589772756917
9209105,-0.2464589772756917
9209110,-0.5549973258041853
9209115,-0.9251895661132971
9209120,-0.813601953053612
9209125,-0.989523976734776
9209130,-0.989523976734776
9209135,-0.989523976734776
9209140,-0.7327316729436598
9209145,-0.4316042076392892
9209150,-0.49832818673128676
9209155,-0.9810282168332372
9209160,-0.903611600348137
9209165,-0.989523976734776
9209170,-0.989523976734776
9209175,-0.989523976734776
9209180,-0.989523976734776
9209185,1.4433286870194757
9209190,-1.4621669599306264
9209195,4.19098851694164
9209200,1.293635432569622
9209205,-0.989523976734776
9209210,-0.989523976734776
9209215,-0.989523976734776
9209220,-0.7503840435514915
9209225,-0.7215646126763108
9209230,-0.969303701581537
9209235,-0.989523976734776
9209240,-0.989523976734776
9209245,-0.989523976734776
9209250,-0.912932076624295
9209255,3.4451686038599085
9209260,4.19098851694164
9209265,3.697029242053131
9209270,-0.989523976734776
9209275,0.05281225336648863
9209280,-0.1265791548881055
9209285,-0.8006014834607171
9209290,-0.7011133164193837
9209295,-0.6946199714598642
9209300,-0.4719724282808204
9209305,1.1331949498699019
9212005,-1.4731468239119399
9212010,-2.229785448633326
9212015,0.1758638976540344
9212020,0.24253662765979178
9212025,0.1823933301466892
9212030,-1.8819455943502708
9212035,-0.03928750284401086
9212040,-1.9567538691991018
9212045,-2.2583527296068935
9212050,-2.2583527296068935
9212055,-2.101223160796409
9212060,-0.7044374131714671
9212065,-0.6185880680476207
9212070,-0.6185880680476207
9212075,-2.832074861987841
9212080,-2.2591336128895456
9212085,-3.5973338303801423
9212090,-0.5823001516948197
9212095,0.5137234450890494
9212100,0.4035453816768926
9212105,-3.959343698493937
9212110,-3.2158224439592895
9212115,-2.8382824824332182
9212120,-1.888361406669088
9212125,-1.0698495735158766
9212130,-2.531787808488507
9212135,-0.6902927015800796
9212140,-1.010683750567352
9212145,-0.944624217476023
9212150,-1.0280784943705403
9212155,-1.0280784943705403
9212160,-1.0280784943705403
9212165,-1.0280784943705403
9212170,-1.0280784943705403
9212175,-1.0280784943705403
9212180,-1.0280784943705403
9212185,-0.9676546069523596
9212190,-1.0885377251993402
9212195,-1.4489673546894863
9212200,-1.3866343396437288
9212205,-1.0280784943705403
9212210,-1.4243374445663342
9212215,-1.499442841955932
9212220,-1.499442841955932
9212225,-1.460266510516069
9212230,-1.1482376533987109
9212235,-1.0867824343942045
9212240,-1.3507133182036881
9212245,-1.497165544995627
9212250,-1.499442841955932
9212255,-1.499442841955932
9212260,-1.2920639104407194
9212265,-1.1438497020977838
9212270,-0.7816179757893915
9212275,2.4716436264013466
9212280,4.19098851694164
9212285,1.1623452892671282
9212290,-1.0395561972779959
9212295,-1.0327217243912734
9212300,3.7777318323245175
9212305,4.19098851694164
9215005,0.32282527479289413
9215010,0.7007354352982547
9215015,0.8466939144786679
9215020,1.9730886334927238
9215025,2.096712154220497
9215030,0.6363159741738477
9215035,0.5805786881352346
9215040,0.5978604871753077
9215045,0.37512264845518806
9215050,0.5073966072661109
9215055,-0.8209763394314725
9215060,0.05699881365121179
9215065,-0.13130786870989172
9215070,1.9041633696068103
9215075,1.7241601343201343
9215080,0.8339624835355012
9215085,1.1282387423434108
9215090,0.1620768540302246
9215095,-0.6185880680476207
9215100,-0.6185880680476207
9215105,-0.6030503124532711
9215110,1.1993163540712897
9215115,0.7666813430805388
9215120,1.9170606663010958
9215125,-0.6185880680476207
9215130,-0.9906568393093946
9215135,1.232131377591451
9215140,1.0749103108214662
9215145,2.1955737162614626
9215150,1.626177336741077
9215155,2.1955737162614626
9215160,2.1955737162614626
9215165,2.826870542997005
9215170,2.5337662588936145
9215175,2.1955737162614626
9215180,2.1955737162614626
9215185,1.6039321599762295
9215190,-1.1155277599172844
9215195,-1.1267853329449338
9215200,1.4931210660479532
9215205,1.4848280436920516
9215210,1.605636394125061
9215215,2.203577689844093
9215220,-0.2344920794743885
9215225,-0.1745773855401629
9215230,-0.2707125186563261
9215235,-0.22380387408211938
9215240,-0.2707125186563261
9215245,-0.2106404456788682
9215250,0.27851481737460465
9215255,0.4299064299201954
9218005,0.6865081461865851
9218010,2.720118717839415
9218015,0.4424980330351939
9218020,0.13300495462152148
9218025,-0.41006044305047296
9218030,-2.1173558680363844
9218035,-2.9159116908310123
9218040,-2.620094638328187
9218045,-1.1505373298595738
9218050,1.2120158078964267
9218055,2.575222752294012
9218060,2.720118717839415
9218065,2.720118717839415
9218070,2.720118717839415
9218075,2.6281746749321635
9218080,2.6483238452587416
9218085,4.0139297586110585
9218090,4.031389323633384
9218095,-0.2033665914963256
9218100,-1.3054925655627587
9218105,-3.2604742272094387
9218110,-1.5240070460016197
9218115,-1.5073793322529327
9218120,3.7489489312811988
9218125,4.7221172580480655
9218130,2.5038186140527405
9218135,1.8087436298786999
9218140,2.1205189572529335
9218145,3.5457944576382716
9218150,2.574077917372561
9218155,-0.41335778870113615
9218160,-1.6308315852728354
9218165,-1.4712151327733156
9218170,-2.3100163430324563
9218175,-1.9371304963936058
9218180,-2.609824341436454
9218185,-1.1288911117411746
9218190,-1.0398839585871456
9218195,-1.0327527158478251
9218200,-1.0300529089700141
9218205,-0.8942686089233444
9218210,-1.6546288053458864
9218215,-1.4222163331576494
9218220,-1.431930546087902
9218225,-1.5479388793515028
9218230,0.19832434422089051
9218235,3.753752754443587
9218240,3.74257588625281
9218245,2.6207266532485463
9218250,2.180698840800871
9218255,3.74257588625281
9218260,3.74257588625281
9218265,3.74257588625281
9218270,3.74257588625281
9218275,4.351814660381862
9218280,3.4056557141789576
9218285,-0.11201859356704882
9218290,-1.5825082972658173
9218295,-1.404903354892798
9218300,-1.1919736783920591
9218305,-0.8135137707716465
9218310,-0.8461447506454876
9218315,-1.03272760424665
9218320,-2.449771771936201
9218325,-0.8593423780045755
9218330,3.153010315736219
9218335,2.359946881965941
9218340,4.533723703396207
9218345,4.776689424148828
9218350,3.587804126620117
9218355,2.9270927951358114
